reaction	linear_coefficient
r_1436_EXP_16	0.0022511091448485193
r_1436_EXP_17	0.015683737754618746
r_1436_EXP_18	0.0649527829769044
r_1436_EXP_19	0.013031888116805956
r_1436_EXP_2	0.011825662821867982
r_1436_EXP_20	0.03171758073566578
r_1436_EXP_21	0.02107593663286311
r_1436_EXP_3	0.014389888854167603
r_1436_EXP_4	0.0026766606834787926
r_1436_EXP_5	0.0007771324379267585
r_1436_EXP_6	0.0012564526494211977
r_1436_EXP_7	0.006779534671317902
r_1436_EXP_8	0.0018576983091900812
r_1436_EXP_9	0.014389888854167603
r_1436_REV_EXP_1	0.039387678894394255
r_1436_REV_EXP_10	0.014389888854167603
r_1436_REV_EXP_11	0.014389888854167603
r_1436_REV_EXP_12	0.0028215548565532576
r_1436_REV_EXP_13	0.029884135847586982
r_1436_REV_EXP_14	0.014389888854167603
r_1436_REV_EXP_15	0.011203217291129278
r_1436_REV_EXP_16	0.0022511091448485193
r_1436_REV_EXP_17	0.015683737754618746
r_1436_REV_EXP_18	0.0649527829769044
r_1436_REV_EXP_19	0.013031888116805956
r_1436_REV_EXP_2	0.011825662821867982
r_1436_REV_EXP_20	0.03171758073566578
r_1436_REV_EXP_21	0.02107593663286311
r_1436_REV_EXP_3	0.014389888854167603
r_1436_REV_EXP_4	0.0026766606834787926
r_1436_REV_EXP_5	0.0007771324379267585
r_1436_REV_EXP_6	0.0012564526494211977
r_1436_REV_EXP_7	0.006779534671317902
r_1436_REV_EXP_8	0.0018576983091900812
r_1436_REV_EXP_9	0.014389888854167603
r_1437_EXP_1	0.03567157443418415
r_1437_EXP_2	0.002612595971230595
r_1437_EXP_3	0.007966935610343345
r_1437_EXP_4	0.007157852617289976
r_1437_EXP_5	0.03204715774010464
r_1437_EXP_6	0.0013462642228341095
r_1437_EXP_7	0.0024821943975753646
r_1437_EXP_8	0.0017396750584925476
r_1437_EXP_9	0.014289480715996774
r_1437_REV_EXP_1	0.03567157443418415
r_1437_REV_EXP_2	0.002612595971230595
r_1437_REV_EXP_3	0.007966935610343345
r_1437_REV_EXP_4	0.007157852617289976
r_1437_REV_EXP_5	0.03204715774010464
r_1437_REV_EXP_6	0.0013462642228341095
r_1437_REV_EXP_7	0.0024821943975753646
r_1437_REV_EXP_8	0.0017396750584925476
r_1437_REV_EXP_9	0.014289480715996774
r_1438_EXP_1	0.002612595971230595
r_1438_EXP_2	0.007157852617289976
r_1438_EXP_3	0.0024821943975753646
r_1438_EXP_4	0.005231104766474225
r_1438_EXP_5	0.014289480715996774
r_1438_REV_EXP_1	0.002612595971230595
r_1438_REV_EXP_2	0.007157852617289976
r_1438_REV_EXP_3	0.0024821943975753646
r_1438_REV_EXP_4	0.005231104766474225
r_1438_REV_EXP_5	0.014289480715996774
r_1439_EXP_1	0.002612595971230595
r_1439_EXP_2	0.007157852617289976
r_1439_EXP_3	0.0024821943975753646
r_1439_EXP_4	0.014289480715996774
r_1439_REV_EXP_1	0.002612595971230595
r_1439_REV_EXP_2	0.007157852617289976
r_1439_REV_EXP_3	0.0024821943975753646
r_1439_REV_EXP_4	0.014289480715996774
r_1440_EXP_1	0.002612595971230595
r_1440_EXP_2	0.007157852617289976
r_1440_EXP_3	0.0024821943975753646
r_1440_EXP_4	0.014289480715996774
r_1440_REV_EXP_1	0.002612595971230595
r_1440_REV_EXP_2	0.007157852617289976
r_1440_REV_EXP_3	0.0024821943975753646
r_1440_REV_EXP_4	0.014289480715996774
r_1441_EXP_1	0.039387678894394255
r_1441_EXP_10	0.014389888854167603
r_1441_EXP_11	0.014389888854167603
r_1441_EXP_12	0.0028215548565532576
r_1441_EXP_13	0.029884135847586982
r_1441_EXP_14	0.014389888854167603
r_1441_EXP_15	0.011203217291129278
r_1441_EXP_16	0.0022511091448485193
r_1441_EXP_17	0.015683737754618746
r_1441_EXP_18	0.0649527829769044
r_1441_EXP_19	0.013031888116805956
r_1441_EXP_2	0.011825662821867982
r_1441_EXP_20	0.03171758073566578
r_1441_EXP_21	0.02107593663286311
r_1441_EXP_3	0.014389888854167603
r_1441_EXP_4	0.0026766606834787926
r_1441_EXP_5	0.0007771324379267585
r_1441_EXP_6	0.0012564526494211977
r_1441_EXP_7	0.006779534671317902
r_1441_EXP_8	0.0018576983091900812
r_1441_EXP_9	0.014389888854167603
r_1441_REV_EXP_1	0.039387678894394255
r_1441_REV_EXP_10	0.014389888854167603
r_1441_REV_EXP_11	0.014389888854167603
r_1441_REV_EXP_12	0.0028215548565532576
r_1441_REV_EXP_13	0.029884135847586982
r_1441_REV_EXP_14	0.014389888854167603
r_1441_REV_EXP_15	0.011203217291129278
r_1441_REV_EXP_16	0.0022511091448485193
r_1441_REV_EXP_17	0.015683737754618746
r_1441_REV_EXP_18	0.0649527829769044
r_1441_REV_EXP_19	0.013031888116805956
r_1441_REV_EXP_2	0.011825662821867982
r_1441_REV_EXP_20	0.03171758073566578
r_1441_REV_EXP_21	0.02107593663286311
r_1441_REV_EXP_3	0.014389888854167603
r_1441_REV_EXP_4	0.0026766606834787926
r_1441_REV_EXP_5	0.0007771324379267585
r_1441_REV_EXP_6	0.0012564526494211977
r_1441_REV_EXP_7	0.006779534671317902
r_1441_REV_EXP_8	0.0018576983091900812
r_1441_REV_EXP_9	0.014389888854167603
r_1442_EXP_1	0.03567157443418415
r_1442_EXP_10	0.014289480715996774
r_1442_EXP_2	0.002612595971230595
r_1442_EXP_3	0.0026248494387240365
r_1442_EXP_4	0.007966935610343345
r_1442_EXP_5	0.007157852617289976
r_1442_EXP_6	0.03204715774010464
r_1442_EXP_7	0.0013462642228341095
r_1442_EXP_8	0.0024821943975753646
r_1442_EXP_9	0.0017396750584925476
r_1442_REV_EXP_1	0.03567157443418415
r_1442_REV_EXP_10	0.014289480715996774
r_1442_REV_EXP_2	0.002612595971230595
r_1442_REV_EXP_3	0.0026248494387240365
r_1442_REV_EXP_4	0.007966935610343345
r_1442_REV_EXP_5	0.007157852617289976
r_1442_REV_EXP_6	0.03204715774010464
r_1442_REV_EXP_7	0.0013462642228341095
r_1442_REV_EXP_8	0.0024821943975753646
r_1442_REV_EXP_9	0.0017396750584925476
r_1443_EXP_1	0.030183278476597738
r_1443_EXP_2	0.009103102037589421
r_1443_REV_EXP_1	0.030183278476597738
r_1443_REV_EXP_2	0.009103102037589421
r_1444_EXP_1	0.03567157443418415
r_1444_EXP_2	0.002612595971230595
r_1444_EXP_3	0.007966935610343345
r_1444_EXP_4	0.007157852617289976
r_1444_EXP_5	0.03204715774010464
r_1444_EXP_6	0.0013462642228341095
r_1444_EXP_7	0.0017396750584925476
r_1444_REV_EXP_1	0.03567157443418415
r_1444_REV_EXP_2	0.002612595971230595
r_1444_REV_EXP_3	0.007966935610343345
r_1444_REV_EXP_4	0.007157852617289976
r_1444_REV_EXP_5	0.03204715774010464
r_1444_REV_EXP_6	0.0013462642228341095
r_1444_REV_EXP_7	0.0017396750584925476
r_1445_EXP_1	0.03567157443418415
r_1445_EXP_2	0.002612595971230595
r_1445_EXP_3	0.007966935610343345
r_1445_EXP_4	0.007157852617289976
r_1445_EXP_5	0.03204715774010464
r_1445_EXP_6	0.0013462642228341095
r_1445_EXP_7	0.0017396750584925476
r_1445_REV_EXP_1	0.03567157443418415
r_1445_REV_EXP_2	0.002612595971230595
r_1445_REV_EXP_3	0.007966935610343345
r_1445_REV_EXP_4	0.007157852617289976
r_1445_REV_EXP_5	0.03204715774010464
r_1445_REV_EXP_6	0.0013462642228341095
r_1445_REV_EXP_7	0.0017396750584925476
r_1446_EXP_1	0.03204715774010464
r_1446_EXP_2	0.0013462642228341095
r_1446_REV_EXP_1	0.03204715774010464
r_1446_REV_EXP_2	0.0013462642228341095
r_1447_EXP_1	0.011825662821867982
r_1447_EXP_10	0.02107593663286311
r_1447_EXP_2	0.014389888854167603
r_1447_EXP_3	0.0026766606834787926
r_1447_EXP_4	0.0007771324379267585
r_1447_EXP_5	0.006779534671317902
r_1447_EXP_6	0.006480275628176748
r_1447_EXP_7	0.0022511091448485193
r_1447_EXP_8	0.013031888116805956
r_1447_EXP_9	0.03171758073566578
r_1447_REV_EXP_1	0.011825662821867982
r_1447_REV_EXP_10	0.02107593663286311
r_1447_REV_EXP_2	0.014389888854167603
r_1447_REV_EXP_3	0.0026766606834787926
r_1447_REV_EXP_4	0.0007771324379267585
r_1447_REV_EXP_5	0.006779534671317902
r_1447_REV_EXP_6	0.006480275628176748
r_1447_REV_EXP_7	0.0022511091448485193
r_1447_REV_EXP_8	0.013031888116805956
r_1447_REV_EXP_9	0.03171758073566578
r_1448_EXP_1	0.002612595971230595
r_1448_EXP_2	0.0026248494387240365
r_1448_EXP_3	0.007966935610343345
r_1448_EXP_4	0.007157852617289976
r_1448_EXP_5	0.03204715774010464
r_1448_EXP_6	0.0013462642228341095
r_1448_EXP_7	0.0017396750584925476
r_1448_REV_EXP_1	0.002612595971230595
r_1448_REV_EXP_2	0.0026248494387240365
r_1448_REV_EXP_3	0.007966935610343345
r_1448_REV_EXP_4	0.007157852617289976
r_1448_REV_EXP_5	0.03204715774010464
r_1448_REV_EXP_6	0.0013462642228341095
r_1448_REV_EXP_7	0.0017396750584925476
r_1449_EXP_1	0.002612595971230595
r_1449_EXP_2	0.0026248494387240365
r_1449_EXP_3	0.007581825968020379
r_1449_EXP_4	0.007966935610343345
r_1449_EXP_5	0.007157852617289976
r_1449_EXP_6	0.03204715774010464
r_1449_EXP_7	0.0013462642228341095
r_1449_EXP_8	0.0017396750584925476
r_1449_EXP_9	0.005231104766474225
r_1449_REV_EXP_1	0.002612595971230595
r_1449_REV_EXP_2	0.0026248494387240365
r_1449_REV_EXP_3	0.007581825968020379
r_1449_REV_EXP_4	0.007966935610343345
r_1449_REV_EXP_5	0.007157852617289976
r_1449_REV_EXP_6	0.03204715774010464
r_1449_REV_EXP_7	0.0013462642228341095
r_1449_REV_EXP_8	0.0017396750584925476
r_1449_REV_EXP_9	0.005231104766474225
r_1450_EXP_1	0.007157852617289976
r_1450_EXP_2	0.03204715774010464
r_1450_EXP_3	0.014289480715996774
r_1450_REV_EXP_1	0.007157852617289976
r_1450_REV_EXP_2	0.03204715774010464
r_1450_REV_EXP_3	0.014289480715996774
r_1451_EXP_1	0.039387678894394255
r_1451_EXP_10	0.00334661257245759
r_1451_EXP_11	0.011203217291129278
r_1451_EXP_12	0.015022004736472075
r_1451_EXP_13	0.010328428977658672
r_1451_EXP_2	0.048185238167249275
r_1451_EXP_3	0.0031772241260205752
r_1451_EXP_4	0.0012564526494211977
r_1451_EXP_5	0.03529354161593485
r_1451_EXP_6	0.04479845309883664
r_1451_EXP_7	0.014872697175948404
r_1451_EXP_8	0.0029395781072507907
r_1451_EXP_9	0.013434736541465079
r_1451_REV_EXP_1	0.039387678894394255
r_1451_REV_EXP_10	0.00334661257245759
r_1451_REV_EXP_11	0.011203217291129278
r_1451_REV_EXP_12	0.015022004736472075
r_1451_REV_EXP_13	0.010328428977658672
r_1451_REV_EXP_2	0.048185238167249275
r_1451_REV_EXP_3	0.0031772241260205752
r_1451_REV_EXP_4	0.0012564526494211977
r_1451_REV_EXP_5	0.03529354161593485
r_1451_REV_EXP_6	0.04479845309883664
r_1451_REV_EXP_7	0.014872697175948404
r_1451_REV_EXP_8	0.0029395781072507907
r_1451_REV_EXP_9	0.013434736541465079
r_1452_EXP_1	0.03567157443418415
r_1452_EXP_10	0.014389888854167603
r_1452_EXP_11	0.007966935610343345
r_1452_EXP_12	0.0029395781072507907
r_1452_EXP_13	0.013434736541465079
r_1452_EXP_14	0.00334661257245759
r_1452_EXP_15	0.007157852617289976
r_1452_EXP_16	0.03204715774010464
r_1452_EXP_17	0.0013462642228341095
r_1452_EXP_18	0.0024821943975753646
r_1452_EXP_19	0.011203217291129278
r_1452_EXP_2	0.039387678894394255
r_1452_EXP_20	0.0017396750584925476
r_1452_EXP_21	0.015683737754618746
r_1452_EXP_22	0.0649527829769044
r_1452_EXP_23	0.013031888116805956
r_1452_EXP_24	0.03171758073566578
r_1452_EXP_25	0.02107593663286311
r_1452_EXP_26	0.014289480715996774
r_1452_EXP_3	0.0012564526494211977
r_1452_EXP_4	0.002612595971230595
r_1452_EXP_5	0.0018576983091900812
r_1452_EXP_6	0.014389888854167603
r_1452_EXP_7	0.014389888854167603
r_1452_EXP_8	0.014389888854167603
r_1452_EXP_9	0.029884135847586982
r_1452_REV_EXP_1	0.03567157443418415
r_1452_REV_EXP_10	0.014389888854167603
r_1452_REV_EXP_11	0.007966935610343345
r_1452_REV_EXP_12	0.0029395781072507907
r_1452_REV_EXP_13	0.013434736541465079
r_1452_REV_EXP_14	0.00334661257245759
r_1452_REV_EXP_15	0.007157852617289976
r_1452_REV_EXP_16	0.03204715774010464
r_1452_REV_EXP_17	0.0013462642228341095
r_1452_REV_EXP_18	0.0024821943975753646
r_1452_REV_EXP_19	0.011203217291129278
r_1452_REV_EXP_2	0.039387678894394255
r_1452_REV_EXP_20	0.0017396750584925476
r_1452_REV_EXP_21	0.015683737754618746
r_1452_REV_EXP_22	0.0649527829769044
r_1452_REV_EXP_23	0.013031888116805956
r_1452_REV_EXP_24	0.03171758073566578
r_1452_REV_EXP_25	0.02107593663286311
r_1452_REV_EXP_26	0.014289480715996774
r_1452_REV_EXP_3	0.0012564526494211977
r_1452_REV_EXP_4	0.002612595971230595
r_1452_REV_EXP_5	0.0018576983091900812
r_1452_REV_EXP_6	0.014389888854167603
r_1452_REV_EXP_7	0.014389888854167603
r_1452_REV_EXP_8	0.014389888854167603
r_1452_REV_EXP_9	0.029884135847586982
r_1453_EXP_1	0.039387678894394255
r_1453_EXP_10	0.014389888854167603
r_1453_EXP_11	0.014389888854167603
r_1453_EXP_12	0.029884135847586982
r_1453_EXP_13	0.014389888854167603
r_1453_EXP_14	0.0029395781072507907
r_1453_EXP_15	0.013434736541465079
r_1453_EXP_16	0.011203217291129278
r_1453_EXP_17	0.015022004736472075
r_1453_EXP_18	0.010328428977658672
r_1453_EXP_19	0.015683737754618746
r_1453_EXP_2	0.048185238167249275
r_1453_EXP_20	0.0649527829769044
r_1453_EXP_21	0.013031888116805956
r_1453_EXP_22	0.03171758073566578
r_1453_EXP_23	0.02107593663286311
r_1453_EXP_3	0.0031772241260205752
r_1453_EXP_4	0.0012564526494211977
r_1453_EXP_5	0.03529354161593485
r_1453_EXP_6	0.04479845309883664
r_1453_EXP_7	0.014872697175948404
r_1453_EXP_8	0.0018576983091900812
r_1453_EXP_9	0.014389888854167603
r_1453_REV_EXP_1	0.039387678894394255
r_1453_REV_EXP_10	0.014389888854167603
r_1453_REV_EXP_11	0.014389888854167603
r_1453_REV_EXP_12	0.029884135847586982
r_1453_REV_EXP_13	0.014389888854167603
r_1453_REV_EXP_14	0.0029395781072507907
r_1453_REV_EXP_15	0.013434736541465079
r_1453_REV_EXP_16	0.011203217291129278
r_1453_REV_EXP_17	0.015022004736472075
r_1453_REV_EXP_18	0.010328428977658672
r_1453_REV_EXP_19	0.015683737754618746
r_1453_REV_EXP_2	0.048185238167249275
r_1453_REV_EXP_20	0.0649527829769044
r_1453_REV_EXP_21	0.013031888116805956
r_1453_REV_EXP_22	0.03171758073566578
r_1453_REV_EXP_23	0.02107593663286311
r_1453_REV_EXP_3	0.0031772241260205752
r_1453_REV_EXP_4	0.0012564526494211977
r_1453_REV_EXP_5	0.03529354161593485
r_1453_REV_EXP_6	0.04479845309883664
r_1453_REV_EXP_7	0.014872697175948404
r_1453_REV_EXP_8	0.0018576983091900812
r_1453_REV_EXP_9	0.014389888854167603
r_1454_EXP_1	0.039387678894394255
r_1454_EXP_2	0.0012564526494211977
r_1454_EXP_3	0.0029395781072507907
r_1454_EXP_4	0.013434736541465079
r_1454_EXP_5	0.00334661257245759
r_1454_EXP_6	0.011203217291129278
r_1454_REV_EXP_1	0.039387678894394255
r_1454_REV_EXP_2	0.0012564526494211977
r_1454_REV_EXP_3	0.0029395781072507907
r_1454_REV_EXP_4	0.013434736541465079
r_1454_REV_EXP_5	0.00334661257245759
r_1454_REV_EXP_6	0.011203217291129278
r_1455_EXP_1	0.03567157443418415
r_1455_EXP_10	0.007966935610343345
r_1455_EXP_11	0.007157852617289976
r_1455_EXP_12	0.03204715774010464
r_1455_EXP_13	0.0013462642228341095
r_1455_EXP_14	0.0024821943975753646
r_1455_EXP_15	0.011203217291129278
r_1455_EXP_16	0.0017396750584925476
r_1455_EXP_17	0.015683737754618746
r_1455_EXP_18	0.0649527829769044
r_1455_EXP_19	0.013031888116805956
r_1455_EXP_2	0.039387678894394255
r_1455_EXP_20	0.03171758073566578
r_1455_EXP_21	0.02107593663286311
r_1455_EXP_22	0.014289480715996774
r_1455_EXP_3	0.0012564526494211977
r_1455_EXP_4	0.0018576983091900812
r_1455_EXP_5	0.014389888854167603
r_1455_EXP_6	0.014389888854167603
r_1455_EXP_7	0.014389888854167603
r_1455_EXP_8	0.029884135847586982
r_1455_EXP_9	0.014389888854167603
r_1455_REV_EXP_1	0.03567157443418415
r_1455_REV_EXP_10	0.007966935610343345
r_1455_REV_EXP_11	0.007157852617289976
r_1455_REV_EXP_12	0.03204715774010464
r_1455_REV_EXP_13	0.0013462642228341095
r_1455_REV_EXP_14	0.0024821943975753646
r_1455_REV_EXP_15	0.011203217291129278
r_1455_REV_EXP_16	0.0017396750584925476
r_1455_REV_EXP_17	0.015683737754618746
r_1455_REV_EXP_18	0.0649527829769044
r_1455_REV_EXP_19	0.013031888116805956
r_1455_REV_EXP_2	0.039387678894394255
r_1455_REV_EXP_20	0.03171758073566578
r_1455_REV_EXP_21	0.02107593663286311
r_1455_REV_EXP_22	0.014289480715996774
r_1455_REV_EXP_3	0.0012564526494211977
r_1455_REV_EXP_4	0.0018576983091900812
r_1455_REV_EXP_5	0.014389888854167603
r_1455_REV_EXP_6	0.014389888854167603
r_1455_REV_EXP_7	0.014389888854167603
r_1455_REV_EXP_8	0.029884135847586982
r_1455_REV_EXP_9	0.014389888854167603
r_1456_EXP_1	0.039387678894394255
r_1456_EXP_2	0.0012564526494211977
r_1456_EXP_3	0.0029395781072507907
r_1456_EXP_4	0.013434736541465079
r_1456_EXP_5	0.00334661257245759
r_1456_EXP_6	0.011203217291129278
r_1456_REV_EXP_1	0.039387678894394255
r_1456_REV_EXP_2	0.0012564526494211977
r_1456_REV_EXP_3	0.0029395781072507907
r_1456_REV_EXP_4	0.013434736541465079
r_1456_REV_EXP_5	0.00334661257245759
r_1456_REV_EXP_6	0.011203217291129278
r_1457_EXP_1	0.03567157443418415
r_1457_EXP_10	0.0026248494387240365
r_1457_EXP_11	0.007157852617289976
r_1457_EXP_12	0.03204715774010464
r_1457_EXP_13	0.0013462642228341095
r_1457_EXP_14	0.011203217291129278
r_1457_EXP_15	0.015683737754618746
r_1457_EXP_16	0.0649527829769044
r_1457_EXP_17	0.013031888116805956
r_1457_EXP_18	0.03171758073566578
r_1457_EXP_19	0.02107593663286311
r_1457_EXP_2	0.039387678894394255
r_1457_EXP_3	0.0012564526494211977
r_1457_EXP_4	0.0018576983091900812
r_1457_EXP_5	0.014389888854167603
r_1457_EXP_6	0.014389888854167603
r_1457_EXP_7	0.014389888854167603
r_1457_EXP_8	0.029884135847586982
r_1457_EXP_9	0.014389888854167603
r_1457_REV_EXP_1	0.03567157443418415
r_1457_REV_EXP_10	0.0026248494387240365
r_1457_REV_EXP_11	0.007157852617289976
r_1457_REV_EXP_12	0.03204715774010464
r_1457_REV_EXP_13	0.0013462642228341095
r_1457_REV_EXP_14	0.011203217291129278
r_1457_REV_EXP_15	0.015683737754618746
r_1457_REV_EXP_16	0.0649527829769044
r_1457_REV_EXP_17	0.013031888116805956
r_1457_REV_EXP_18	0.03171758073566578
r_1457_REV_EXP_19	0.02107593663286311
r_1457_REV_EXP_2	0.039387678894394255
r_1457_REV_EXP_3	0.0012564526494211977
r_1457_REV_EXP_4	0.0018576983091900812
r_1457_REV_EXP_5	0.014389888854167603
r_1457_REV_EXP_6	0.014389888854167603
r_1457_REV_EXP_7	0.014389888854167603
r_1457_REV_EXP_8	0.029884135847586982
r_1457_REV_EXP_9	0.014389888854167603
r_1458_EXP_1	0.039387678894394255
r_1458_EXP_10	0.014389888854167603
r_1458_EXP_11	0.014389888854167603
r_1458_EXP_12	0.029884135847586982
r_1458_EXP_13	0.014389888854167603
r_1458_EXP_14	0.0029395781072507907
r_1458_EXP_15	0.013434736541465079
r_1458_EXP_16	0.00334661257245759
r_1458_EXP_17	0.011203217291129278
r_1458_EXP_18	0.015022004736472075
r_1458_EXP_19	0.010328428977658672
r_1458_EXP_2	0.048185238167249275
r_1458_EXP_20	0.015683737754618746
r_1458_EXP_21	0.0649527829769044
r_1458_EXP_22	0.013031888116805956
r_1458_EXP_23	0.03171758073566578
r_1458_EXP_24	0.02107593663286311
r_1458_EXP_3	0.0031772241260205752
r_1458_EXP_4	0.0012564526494211977
r_1458_EXP_5	0.03529354161593485
r_1458_EXP_6	0.04479845309883664
r_1458_EXP_7	0.014872697175948404
r_1458_EXP_8	0.0018576983091900812
r_1458_EXP_9	0.014389888854167603
r_1458_REV_EXP_1	0.039387678894394255
r_1458_REV_EXP_10	0.014389888854167603
r_1458_REV_EXP_11	0.014389888854167603
r_1458_REV_EXP_12	0.029884135847586982
r_1458_REV_EXP_13	0.014389888854167603
r_1458_REV_EXP_14	0.0029395781072507907
r_1458_REV_EXP_15	0.013434736541465079
r_1458_REV_EXP_16	0.00334661257245759
r_1458_REV_EXP_17	0.011203217291129278
r_1458_REV_EXP_18	0.015022004736472075
r_1458_REV_EXP_19	0.010328428977658672
r_1458_REV_EXP_2	0.048185238167249275
r_1458_REV_EXP_20	0.015683737754618746
r_1458_REV_EXP_21	0.0649527829769044
r_1458_REV_EXP_22	0.013031888116805956
r_1458_REV_EXP_23	0.03171758073566578
r_1458_REV_EXP_24	0.02107593663286311
r_1458_REV_EXP_3	0.0031772241260205752
r_1458_REV_EXP_4	0.0012564526494211977
r_1458_REV_EXP_5	0.03529354161593485
r_1458_REV_EXP_6	0.04479845309883664
r_1458_REV_EXP_7	0.014872697175948404
r_1458_REV_EXP_8	0.0018576983091900812
r_1458_REV_EXP_9	0.014389888854167603
r_1459_EXP_1	0.039387678894394255
r_1459_EXP_10	0.014389888854167603
r_1459_EXP_11	0.014389888854167603
r_1459_EXP_12	0.0028215548565532576
r_1459_EXP_13	0.029884135847586982
r_1459_EXP_14	0.014389888854167603
r_1459_EXP_15	0.0029395781072507907
r_1459_EXP_16	0.013434736541465079
r_1459_EXP_17	0.00334661257245759
r_1459_EXP_18	0.011203217291129278
r_1459_EXP_19	0.0022511091448485193
r_1459_EXP_2	0.011825662821867982
r_1459_EXP_20	0.015683737754618746
r_1459_EXP_21	0.0649527829769044
r_1459_EXP_22	0.013031888116805956
r_1459_EXP_23	0.03171758073566578
r_1459_EXP_24	0.02107593663286311
r_1459_EXP_3	0.014389888854167603
r_1459_EXP_4	0.0026766606834787926
r_1459_EXP_5	0.0007771324379267585
r_1459_EXP_6	0.0012564526494211977
r_1459_EXP_7	0.006779534671317902
r_1459_EXP_8	0.0018576983091900812
r_1459_EXP_9	0.014389888854167603
r_1459_REV_EXP_1	0.039387678894394255
r_1459_REV_EXP_10	0.014389888854167603
r_1459_REV_EXP_11	0.014389888854167603
r_1459_REV_EXP_12	0.0028215548565532576
r_1459_REV_EXP_13	0.029884135847586982
r_1459_REV_EXP_14	0.014389888854167603
r_1459_REV_EXP_15	0.0029395781072507907
r_1459_REV_EXP_16	0.013434736541465079
r_1459_REV_EXP_17	0.00334661257245759
r_1459_REV_EXP_18	0.011203217291129278
r_1459_REV_EXP_19	0.0022511091448485193
r_1459_REV_EXP_2	0.011825662821867982
r_1459_REV_EXP_20	0.015683737754618746
r_1459_REV_EXP_21	0.0649527829769044
r_1459_REV_EXP_22	0.013031888116805956
r_1459_REV_EXP_23	0.03171758073566578
r_1459_REV_EXP_24	0.02107593663286311
r_1459_REV_EXP_3	0.014389888854167603
r_1459_REV_EXP_4	0.0026766606834787926
r_1459_REV_EXP_5	0.0007771324379267585
r_1459_REV_EXP_6	0.0012564526494211977
r_1459_REV_EXP_7	0.006779534671317902
r_1459_REV_EXP_8	0.0018576983091900812
r_1459_REV_EXP_9	0.014389888854167603
r_1460_EXP_1	0.03567157443418415
r_1460_EXP_10	0.014389888854167603
r_1460_EXP_11	0.014389888854167603
r_1460_EXP_12	0.014389888854167603
r_1460_EXP_13	0.029884135847586982
r_1460_EXP_14	0.014389888854167603
r_1460_EXP_15	0.007966935610343345
r_1460_EXP_16	0.0029395781072507907
r_1460_EXP_17	0.013434736541465079
r_1460_EXP_18	0.007157852617289976
r_1460_EXP_19	0.03204715774010464
r_1460_EXP_2	0.039387678894394255
r_1460_EXP_20	0.0013462642228341095
r_1460_EXP_21	0.0024821943975753646
r_1460_EXP_22	0.011203217291129278
r_1460_EXP_23	0.0022511091448485193
r_1460_EXP_24	0.0017396750584925476
r_1460_EXP_25	0.015683737754618746
r_1460_EXP_26	0.0649527829769044
r_1460_EXP_27	0.013031888116805956
r_1460_EXP_28	0.03171758073566578
r_1460_EXP_29	0.02107593663286311
r_1460_EXP_3	0.011825662821867982
r_1460_EXP_30	0.014289480715996774
r_1460_EXP_4	0.014389888854167603
r_1460_EXP_5	0.0026766606834787926
r_1460_EXP_6	0.0007771324379267585
r_1460_EXP_7	0.0012564526494211977
r_1460_EXP_8	0.006779534671317902
r_1460_EXP_9	0.0018576983091900812
r_1460_REV_EXP_1	0.03567157443418415
r_1460_REV_EXP_10	0.014389888854167603
r_1460_REV_EXP_11	0.014389888854167603
r_1460_REV_EXP_12	0.014389888854167603
r_1460_REV_EXP_13	0.029884135847586982
r_1460_REV_EXP_14	0.014389888854167603
r_1460_REV_EXP_15	0.007966935610343345
r_1460_REV_EXP_16	0.0029395781072507907
r_1460_REV_EXP_17	0.013434736541465079
r_1460_REV_EXP_18	0.007157852617289976
r_1460_REV_EXP_19	0.03204715774010464
r_1460_REV_EXP_2	0.039387678894394255
r_1460_REV_EXP_20	0.0013462642228341095
r_1460_REV_EXP_21	0.0024821943975753646
r_1460_REV_EXP_22	0.011203217291129278
r_1460_REV_EXP_23	0.0022511091448485193
r_1460_REV_EXP_24	0.0017396750584925476
r_1460_REV_EXP_25	0.015683737754618746
r_1460_REV_EXP_26	0.0649527829769044
r_1460_REV_EXP_27	0.013031888116805956
r_1460_REV_EXP_28	0.03171758073566578
r_1460_REV_EXP_29	0.02107593663286311
r_1460_REV_EXP_3	0.011825662821867982
r_1460_REV_EXP_30	0.014289480715996774
r_1460_REV_EXP_4	0.014389888854167603
r_1460_REV_EXP_5	0.0026766606834787926
r_1460_REV_EXP_6	0.0007771324379267585
r_1460_REV_EXP_7	0.0012564526494211977
r_1460_REV_EXP_8	0.006779534671317902
r_1460_REV_EXP_9	0.0018576983091900812
r_1461_EXP_1	0.039387678894394255
r_1461_EXP_2	0.0012564526494211977
r_1461_EXP_3	0.011203217291129278
r_1461_REV_EXP_1	0.039387678894394255
r_1461_REV_EXP_2	0.0012564526494211977
r_1461_REV_EXP_3	0.011203217291129278
r_1462_EXP_1	0.048185238167249275
r_1462_EXP_10	0.010328428977658672
r_1462_EXP_2	0.0031772241260205752
r_1462_EXP_3	0.03529354161593485
r_1462_EXP_4	0.04479845309883664
r_1462_EXP_5	0.014872697175948404
r_1462_EXP_6	0.0029395781072507907
r_1462_EXP_7	0.013434736541465079
r_1462_EXP_8	0.00334661257245759
r_1462_EXP_9	0.015022004736472075
r_1462_REV_EXP_1	0.048185238167249275
r_1462_REV_EXP_10	0.010328428977658672
r_1462_REV_EXP_2	0.0031772241260205752
r_1462_REV_EXP_3	0.03529354161593485
r_1462_REV_EXP_4	0.04479845309883664
